Tiempo;Canal A;Canal B
(ms);(V);(mV)

-36,90301438;0,65440840;-0,41199990
-36,57533438;0,65550710;-0,27466660
-36,24765438;0,65440840;-0,33570360
-35,91997438;0,65330970;-0,30518510
-35,59229439;0,64448990;-0,70192570
-35,26461439;0,64448990;-0,77822200
-34,93693439;0,64668720;-0,93081450
-34,60925439;0,64668720;-0,74770340
-34,28157439;0,64668720;-0,83925900
-33,95389440;0,64778590;-0,91555520
-33,62621440;0,65111240;-0,68666640
-33,29853440;0,65111240;-0,61037020
-32,97085440;0,65993230;-0,68666640
-32,64317440;0,65993230;-0,68666640
-32,31549441;0,65993230;-0,68666640
-31,98781441;0,65883360;-0,65614790
-31,66013441;0,65993230;-0,47303690
-31,33245441;0,65883360;-0,33570360
-31,00477441;0,65663620;-0,18311100
-30,67709442;0,65773490;-0,19837030
-30,34941442;0,65663620;-0,18311100
-30,02173442;0,65773490;-0,21362960
-29,69405442;0,65550710;-0,25940730
-29,36637442;0,65663620;-0,41199990
-29,03869443;0,65663620;-0,41199990
-28,71101443;0,65663620;-0,50355540
-28,38333443;0,65663620;-0,51881460
-28,05565443;0,65550710;-0,47303690
-27,72797443;0,65440840;-0,32044430
-27,40029444;0,65221110;-0,32044430
-27,07261444;0,65330970;-0,28992580
-26,74493444;0,65221110;-0,38148130
-26,41725444;0,65221110;-0,42725910
-26,08957444;0,65221110;-0,32044430
-25,76189445;0,65330970;-0,01525925
-25,43421445;0,65330970;0,09155552
-25,10653445;0,65330970;0,07629627
-24,77885445;0,65550710;0,01525925
-24,45117445;0,65663620;0,06103702
-24,12349446;0,65773490;0,09155552
-23,79581446;0,65663620;0,00000000
-23,46813446;0,65663620;0,00000000
-23,14045446;0,65550710;0,00000000
-22,81277446;0,65663620;-0,07629627
-22,48509447;0,65883360;-0,15259250
-22,15741447;0,65773490;-0,15259250
-21,82973447;0,65773490;-0,15259250
-21,50205447;0,65773490;-0,15259250
-21,17437447;0,65883360;-0,28992580
-20,84669448;0,65773490;-0,21362960
-20,51901448;0,65773490;-0,07629627
-20,19133448;0,65663620;-0,10681480
-19,86365448;0,65663620;-0,15259250
-19,53597448;0,65663620;-0,18311100
-19,20829448;0,65663620;-0,19837030
-18,88061449;0,65550710;-0,24414810
-18,55293449;0,65440840;-0,07629627
-18,22525449;0,65440840;0,07629627
-17,89757449;0,65550710;-0,04577776
-17,56989449;0,65663620;-0,06103702
-17,24221450;0,65550710;-0,30518510
-16,91453450;0,65550710;-0,32044430
-16,58685450;0,65440840;-0,28992580
-16,25917450;0,65550710;-0,12207400
-15,93149450;0,65663620;-0,12207400
-15,60381451;0,65663620;-0,28992580
-15,27613451;0,65663620;-0,27466660
-14,94845451;0,65550710;-0,38148130
-14,62077451;0,65663620;-0,42725910
-14,29309451;0,65663620;-0,44251840
-13,96541452;0,65663620;-0,54933320
-13,63773452;0,65550710;-0,42725910
-13,31005452;0,65330970;-0,50355540
-12,98237452;0,65440840;-0,59511090
-12,65469452;0,65221110;-0,54933320
-12,32701453;0,65221110;-0,65614790
-11,99933453;0,65111240;-0,65614790
-11,67165453;0,65221110;-0,51881460
-11,34397453;0,65330970;-0,54933320
-11,01629453;0,65440840;-0,56459240
-10,68861454;0,65550710;-0,44251840
-10,36093454;0,65440840;-0,39674060
-10,03325454;0,65550710;-0,44251840
-9,70557454;0,65773490;-0,59511090
-9,37789454;0,65883360;-0,41199990
-9,05021455;0,65883360;-0,57985160
-8,72253455;0,65883360;-0,57985160
-8,39485455;0,65773490;-0,53407390
-8,06717455;0,65773490;-0,53407390
-7,73949455;0,65773490;-0,82399970
-7,41181456;0,65883360;-0,61037020
-7,08413456;0,65883360;-0,47303690
-6,75645456;0,65773490;-0,56459240
-6,42877456;0,65660570;-0,53407390
-6,10109456;0,65550710;-0,57985160
-5,77341457;0,65660570;-0,99185150
-5,44573457;0,65660570;-1,03762900
-5,11805457;0,65660570;-0,93081450
-4,79037457;0,65660570;-0,97659220
-4,46269457;0,65440840;-1,20548100
-4,13501458;0,65440840;-1,12918500
-3,80733458;0,65440840;-1,06814800
-3,47965458;0,65440840;-1,03762900
-3,15197458;0,65330970;-0,68666640
-2,82429458;0,65221110;-0,68666640
-2,49661459;0,65330970;-0,65614790
-2,16893459;0,65330970;-0,65614790
-1,84125459;0,65330970;-0,71718490
-1,51357459;0,65440840;-0,59511090
-1,18589459;0,65440840;-0,64088860
-0,85821460;0,65440840;-0,64088860
-0,53053460;0,65440840;-0,61037020
-0,20285460;0,65550710;-0,59511090
0,12482540;0,65440840;-0,53407390
0,45250540;0,65440840;-0,54933320
0,78018539;0,65550710;-0,50355540
1,10786539;0,65660570;-0,59511090
1,43554539;0,65550710;-0,57985160
1,76322539;0,65663620;-0,41199990
2,09090539;0,65663620;-0,33570360
2,41858538;0,65550710;-0,45777760
2,74626538;0,65663620;-0,39674060
3,07394538;0,65440840;-0,15259250
3,40162538;0,65330970;-0,16785180
3,72930538;0,65111240;-0,27466660
4,05698537;0,65221110;-0,30518510
4,38466537;0,65221110;-0,38148130
4,71234537;0,65221110;-0,30518510
5,04002537;0,65440840;-0,28992580
5,36770537;0,65221110;-0,18311100
5,69538536;0,65440840;-0,16785180
6,02306536;0,65440840;-0,03051851
6,35074536;0,65440840;0,00000000
6,67842536;0,65440840;0,35096280
7,00610536;0,65440840;0,30518510
7,33378535;0,65440840;0,04577776
7,66146535;0,65440840;-0,01525925
7,98914535;0,65663620;-0,07629627
8,31682535;0,65663620;0,00000000
8,64450535;0,65663620;-0,03051851
8,97218534;0,65773490;0,15259250
9,29986534;0,65883360;0,06103702
9,62754534;0,65993230;0,00000000
9,95522534;0,65993230;-0,15259250
10,28290534;0,65883360;-0,07629627
10,61058533;0,65773490;-0,12207400
10,93826533;0,65660570;-0,39674060
11,26594533;0,65773490;0,00000000
11,59362533;0,65660570;0,00000000
11,92130533;0,65660570;0,00000000
12,24898532;0,65550710;0,01525925
12,57666532;0,65550710;0,04577776
12,90434532;0,65550710;0,00000000
13,23202532;0,65663620;0,35096280
13,55970532;0,65773490;0,38148130
13,88738531;0,65773490;0,41199990
14,21506531;0,65773490;0,30518510
14,54274531;0,65773490;0,25940730
14,87042531;0,65663620;0,45777760
15,19810531;0,65993230;0,39674060
15,52578530;0,66103090;0,33570360
15,85346530;0,66103090;0,33570360
16,18114530;0,66103090;0,36622210
16,50882530;0,65993230;0,25940730
16,83650530;0,66103090;0,22888880
17,16418529;0,66103090;0,25940730
17,49186529;0,66103090;0,24414810
17,81954529;0,65773490;0,19837030
18,14722529;0,65550710;0,22888880
18,47490529;0,65550710;0,36622210
18,80258528;0,65550710;0,39674060
19,13026528;0,65550710;0,39674060
19,45794528;0,65550710;0,25940730
19,78562528;0,65440840;0,25940730
20,11330528;0,65550710;0,25940730
20,44098527;0,65663620;0,27466660
20,76866527;0,65883360;0,27466660
21,09634527;0,65773490;0,32044430
21,42402527;0,65663620;0,48829610
21,75170527;0,65773490;0,27466660
22,07938526;0,65773490;0,27466660
22,40706526;0,65773490;0,48829610
22,73474526;0,65440840;0,32044430
23,06242526;0,65330970;0,12207400
23,39010526;0,65221110;0,15259250
23,71778525;0,65111240;0,15259250
24,04546525;0,65221110;0,04577776
24,37314525;0,65111240;0,00000000
24,70082525;0,64998320;-0,18311100
25,02850525;0,64998320;-0,25940730
25,35618524;0,65330970;-0,15259250
25,68386524;0,65330970;-0,32044430
26,01154524;0,65330970;-0,21362960
26,33922524;0,65440840;-0,32044430
26,66690524;0,65330970;-0,24414810
26,99458523;0,65440840;-0,25940730
27,32226523;0,65550710;-0,32044430
27,64994523;0,65663620;-0,28992580
27,97762523;0,65550710;-0,25940730
28,30530523;0,65550710;-0,32044430
28,63298522;0,65550710;-0,25940730
28,96066522;0,65550710;-0,19837030
29,28834522;0,65440840;-0,24414810
29,61602522;0,65440840;-0,65614790
29,94370522;0,65330970;-0,47303690
30,27138521;0,65221110;-0,51881460
30,59906521;0,65330970;-0,54933320
30,92674521;0,65440840;-0,56459240
31,25442521;0,65440840;-0,59511090
31,58210521;0,65440840;-0,38148130
31,90978520;0,65550710;-0,53407390
32,23746520;0,65440840;-0,64088860
32,56514520;0,65440840;-0,56459240
32,89282520;0,65440840;-0,61037020
33,22050520;0,65440840;-0,61037020
33,54818519;0,65773490;-0,61037020
33,87586519;0,65773490;-0,61037020
34,20354519;0,65773490;-0,67140720
34,53122519;0,65883360;-0,61037020
34,85890519;0,65883360;-0,61037020
35,18658518;0,65993230;-0,53407390
35,51426518;0,66212960;-0,50355540
35,84194518;0,66212960;-0,44251840
36,16962518;0,65773490;-0,44251840
36,49730518;0,65993230;-0,39674060
36,82498517;0,65993230;-0,28992580
37,15266517;0,65993230;-0,45777760
37,48034517;0,65993230;-0,41199990
37,80802517;0,65773490;-0,38148130
38,13570517;0,65550710;-0,41199990
38,46338516;0,65440840;-0,21362960
38,79106516;0,65440840;-0,35096280
39,11874516;0,65111240;-0,25940730
39,44642516;0,65111240;-0,24414810
39,77410516;0,64998320;-0,15259250
40,10178515;0,64998320;-0,42725910
40,42946515;0,65108190;-0,45777760
40,75714515;0,65108190;-0,44251840
41,08482515;0,65221110;-0,47303690
41,41250515;0,65221110;-0,44251840
41,74018514;0,65221110;-0,28992580
42,06786514;0,65221110;-0,33570360
42,39554514;0,65221110;-0,28992580
42,72322514;0,65330970;-0,30518510
43,05090514;0,65330970;-0,35096280
43,37858513;0,65330970;-0,30518510
43,70626513;0,65221110;-0,32044430
44,03394513;0,65221110;-0,45777760
44,36162513;0,65330970;-0,53407390
44,68930513;0,65330970;-0,57985160
45,01698512;0,65330970;-0,61037020
45,34466512;0,65330970;-0,80874040
45,67234512;0,65330970;-0,88503670
46,00002512;0,65440840;-0,99185150
46,32770512;0,65440840;-0,99185150
46,65538511;0,65330970;-0,94607370
46,98306511;0,65330970;-1,08340700
47,31074511;0,65330970;-1,09866600
47,63842511;0,65440840;-1,09866600
47,96610511;0,65330970;-1,09866600
48,29378510;0,65330970;-0,65614790
48,62146510;0,65221110;-0,77822200
48,94914510;0,65221110;-0,77822200
49,27682510;0,65330970;-0,82399970
49,60450510;0,65440840;-0,85451820
49,93218509;0,65550710;-0,91555520
50,25986509;0,65550710;-1,09866600
50,58754509;0,65663620;-1,14444400
50,91522509;0,65773490;-1,22074000
51,24290509;0,65773490;-1,23600000
51,57058508;0,65883360;-1,28177700
51,89826508;0,65773490;-1,41911100
52,22594508;0,65663620;-1,32755500
52,55362508;0,65550710;-1,48014800
52,88130508;0,65550710;-1,57170300
53,20898507;0,65550710;-1,64799900
53,53666507;0,65440840;-1,52592500
53,86434507;0,65440840;-1,52592500
54,19202507;0,65773490;-1,54118500
54,51970507;0,65993230;-1,54118500
54,84738506;0,66103090;-1,67851800
55,17506506;0,65773490;-1,63274000
55,50274506;0,65663620;-1,64799900
55,83042506;0,65663620;-1,61748100
56,15810506;0,65663620;-1,78533300
56,48578505;0,65663620;-1,73955500
56,81346505;0,65221110;-1,73955500
57,14114505;0,65111240;-2,01422100
57,46882505;0,65111240;-1,99896200
57,79650505;0,65330970;-1,78533300
58,12418505;0,65330970;-1,77007300
58,45186504;0,65221110;-1,75481400
58,77954504;0,65221110;-1,51066600
59,10722504;0,65330970;-1,41911100
59,43490504;0,65330970;-1,26651800
59,76258504;0,65221110;-1,40385100
60,09026503;0,65221110;-1,34281400
60,41794503;0,65440840;-1,37333300
60,74562503;0,65550710;-1,31229600
61,07330503;0,65663620;-1,37333300
61,40098503;0,65663620;-1,28177700
61,72866502;0,65550710;-1,28177700
62,05634502;0,65663620;-1,31229600
62,38402502;0,65883360;-1,28177700
62,71170502;0,65993230;-1,12918500
63,03938502;0,65883360;-1,17496300
63,36706501;0,65883360;-1,19022200
63,69474501;0,65773490;-1,20548100
64,02242501;0,65663620;-1,17496300
64,35010501;0,65773490;-1,25125900
64,67778501;0,65663620;-1,32755500
65,00546500;0,65663620;-1,31229600
65,33314500;0,65440840;-1,12918500
65,66082500;0,65330970;-1,28177700
65,98850500;0,65221110;-1,20548100
66,31618500;0,65330970;-1,28177700
66,64386499;0,65440840;-1,20548100
66,97154499;0,65440840;-1,23600000
67,29922499;0,65550710;-1,25125900
67,62690499;0,65440840;-1,66325900
67,95458499;0,65440840;-1,70903600
68,28226498;0,65550710;-1,77007300
68,60994498;0,65663620;-1,78533300
68,93762498;0,65663620;-1,75481400
69,26530498;0,65663620;-1,87688800
69,59298498;0,65550710;-1,87688800
69,92066497;0,65883360;-1,84637000
70,24834497;0,65993230;-1,87688800
70,57602497;0,66103090;-1,87688800
70,90370497;0,65993230;-1,73955500
71,23138497;0,65993230;-1,86162900
71,55906496;0,65883360;-1,84637000
71,88674496;0,65883360;-1,84637000
72,21442496;0,65883360;-2,02948100
72,54210496;0,65663620;-2,04474000
72,86978496;0,65550710;-2,07525800
73,19746495;0,65440840;-2,05999900
73,52514495;0,65660570;-2,01422100
73,85282495;0,65550710;-2,30414700
74,18050495;0,65660570;-2,05999900
74,50818495;0,65660570;-2,34992500
74,83586494;0,65773490;-2,24311000
75,16354494;0,65550710;-2,25836900
75,49122494;0,65550710;-2,42622100
75,81890494;0,65663620;-2,57881400
76,14658494;0,65550710;-2,59407300
76,47426493;0,65663620;-2,79244400
76,80194493;0,65550710;-2,86874000
77,12962493;0,65550710;-2,85348100
77,45730493;0,65883360;-2,97555400
77,78498493;0,65883360;-2,88399900
78,11266492;0,65883360;-2,56355500
78,44034492;0,65883360;-2,50251800
78,76802492;0,65993230;-2,56355500
79,09570492;0,65993230;-2,56355500
79,42338492;0,65993230;-2,34992500
79,75106491;0,65993230;-2,44148100
80,07874491;0,65663620;-2,60933200
80,40642491;0,65663620;-2,44148100
80,73410491;0,65773490;-2,88399900
81,06178491;0,65663620;-2,88399900
81,38946490;0,65663620;-2,91451700
81,71714490;0,65663620;-3,05185100
82,04482490;0,65773490;-2,96029500
82,37250490;0,65773490;-3,21970200
82,70018490;0,65663620;-3,23496200
83,02786489;0,65773490;-3,31125800
83,35554489;0,65773490;-3,35703600
83,68322489;0,65883360;-3,35703600
84,01090489;0,65773490;-3,52488800
84,33858489;0,65663620;-3,44859100
84,66626488;0,65663620;-3,50962800
84,99394488;0,65773490;-3,25022100
85,32162488;0,65883360;-3,18918400
85,64930488;0,65663620;-3,28074000
85,97698488;0,65550710;-3,28074000
86,30466487;0,65550710;-3,25022100
86,63234487;0,65663620;-3,38755400
86,96002487;0,65883360;-3,44859100
87,28770487;0,65773490;-3,50962800
87,61538487;0,65663620;-3,44859100
87,94306486;0,65550710;-3,50962800
88,27074486;0,65883360;-3,46385000
88,59842486;0,65883360;-3,54014700
88,92610486;0,65773490;-3,54014700
89,25378486;0,65773490;-3,47911000
89,58146485;0,65550710;-3,55540600
89,90914485;0,65330970;-3,52488800
90,23682485;0,65330970;-3,54014700
90,56450485;0,65440840;-3,99792500
90,89218485;0,65221110;-3,95214700
91,21986484;0,65221110;-4,04370200
91,54754484;0,65330970;-4,02844300
91,87522484;0,65330970;-3,92162800
92,20290484;0,65330970;-4,04370200
92,53058484;0,65550710;-4,04370200
92,85826483;0,65550710;-4,02844300
93,18594483;0,65550710;-4,01318400
93,51362483;0,65663620;-3,99792500
93,84130483;0,65663620;-3,92162800
94,16898483;0,65550710;-3,89111000
94,49666482;0,65773490;-3,81481300
94,82434482;0,65773490;-3,72325800
95,15202482;0,65773490;-3,60118400
95,47970482;0,65883360;-3,63170200
95,80738482;0,65883360;-3,66222100
96,13506481;0,65663620;-3,64696200
96,46274481;0,65773490;-3,78429500
96,79042481;0,65773490;-3,66222100
97,11810481;0,65440840;-3,87585000
97,44578481;0,65550710;-3,89111000
97,77346480;0,65663620;-3,90636900
98,10114480;0,65993230;-3,78429500
98,42882480;0,65883360;-3,66222100
98,75650480;0,66103090;-3,67748000
99,08418480;0,65993230;-3,61644300
99,41186479;0,65993230;-3,31125800
99,73954479;0,65663620;-3,32651700
100,06722479;0,65550710;-3,40281400
100,39490479;0,65550710;-3,34177700
100,72258479;0,65111240;-3,32651700
101,05026478;0,64998320;-3,25022100
101,37794478;0,64998320;-3,40281400
101,70562478;0,65111240;-3,54014700
102,03330478;0,65111240;-3,54014700
102,36098478;0,65550710;-3,70799900
102,68866477;0,65663620;-3,70799900
103,01634477;0,65550710;-3,70799900
103,34402477;0,65550710;-3,41807300
103,67170477;0,65773490;-3,31125800
103,99938477;0,65773490;-3,31125800
104,32706476;0,65773490;-3,32651700
104,65474476;0,65773490;-3,34177700
104,98242476;0,65663620;-3,35703600
105,31010476;0,65550710;-3,47911000
105,63778476;0,65550710;-3,26548000
105,96546475;0,65550710;-3,31125800
106,29314475;0,64888450;-3,49436900
106,62082475;0,64778590;-3,32651700
106,94850475;0,64668720;-3,28074000
107,27618475;0,64668720;-3,28074000
107,60386474;0,64668720;-3,34177700
107,93154474;0,64778590;-3,28074000
108,25922474;0,64778590;-3,18918400
108,58690474;0,64778590;-3,28074000
108,91458474;0,65330970;-3,21970200
109,24226473;0,65330970;-3,20444300
109,56994473;0,65440840;-3,05185100
109,89762473;0,65550710;-3,05185100
110,22530473;0,65550710;-3,02133200
110,55298473;0,65440840;-3,11288800
110,88066472;0,65550710;-3,08236900
111,20834472;0,65550710;-3,02133200
111,53602472;0,65550710;-2,97555400
111,86370472;0,65663620;-2,86874000
112,19138472;0,65550710;-2,86874000
112,51906471;0,65550710;-2,91451700
112,84674471;0,65550710;-2,91451700
113,17442471;0,65663620;-2,91451700
113,50210471;0,65550710;-2,91451700
113,82978471;0,65663620;-2,91451700
114,15746470;0,65663620;-2,91451700
114,48514470;0,65550710;-2,83822100
114,81282470;0,66435740;-2,86874000
115,14050470;0,66435740;-2,85348100
115,46818470;0,66325880;-2,92977700
115,79586469;0,66212960;-2,91451700
116,12354469;0,66325880;-2,80770300
116,45122469;0,66435740;-2,94503600
116,77890469;0,66435740;-3,02133200
117,10658469;0,66545610;-2,96029500
117,43426468;0,65663620;-3,05185100
117,76194468;0,65663620;-3,02133200
118,08962468;0,65773490;-2,97555400
118,41730468;0,65773490;-3,31125800
118,74498468;0,65773490;-3,25022100
119,07266467;0,65663620;-3,35703600
119,40034467;0,65663620;-3,38755400
119,72802467;0,65550710;-3,38755400
120,05570467;0,65550710;-3,47911000
120,38338467;0,65550710;-3,47911000
120,71106466;0,65663620;-3,55540600
121,03874466;0,65663620;-3,41807300
121,36642466;0,65550710;-3,44859100
121,69410466;0,65440840;-3,54014700
122,02178466;0,65440840;-3,61644300
122,34946465;0,65550710;-3,60118400
122,67714465;0,65663620;-3,46385000
123,00482465;0,65550710;-3,55540600
123,33250465;0,65550710;-3,40281400
123,66018465;0,65663620;-3,41807300
123,98786464;0,65773490;-3,58592500
124,31554464;0,65773490;-3,49436900
124,64322464;0,65773490;-3,55540600
124,97090464;0,65773490;-3,60118400
125,29858464;0,65663620;-3,49436900
125,62626463;0,65773490;-3,64696200
125,95394463;0,64778590;-3,66222100
126,28162463;0,64778590;-3,66222100
126,60930463;0,64668720;-3,75377700
126,93698463;0,64778590;-3,66222100
127,26466462;0,64888450;-3,55540600
127,59234462;0,64778590;-3,52488800
127,92002462;0,64888450;-3,54014700
128,24770462;0,64888450;-3,64696200
128,57538462;0,65883360;-3,49436900
128,90306461;0,65773490;-3,52488800
129,23074461;0,65773490;-3,50962800
129,55842461;0,65773490;-3,47911000
129,88610461;0,65773490;-3,44859100
130,21378461;0,65773490;-3,52488800
130,54146460;0,65773490;-3,50962800
130,86914460;0,65663620;-3,40281400
131,19682460;0,65663620;-3,47911000
131,52450460;0,65773490;-3,54014700
131,85218460;0,65773490;-3,50962800
132,17986459;0,65773490;-3,60118400
132,50754459;0,65663620;-3,47911000
132,83522459;0,65773490;-3,35703600
133,16290459;0,65773490;-3,38755400
133,49058459;0,65773490;-3,32651700
133,81826458;0,65773490;-3,32651700
134,14594458;0,65773490;-3,21970200
134,47362458;0,65883360;-3,26548000
134,80130458;0,65883360;-3,00607300
135,12898458;0,65993230;-3,06711000
135,45666458;0,65993230;-2,96029500
135,78434457;0,65440840;-2,85348100
136,11202457;0,65440840;-2,83822100
136,43970457;0,65330970;-2,92977700
136,76738457;0,65330970;-2,91451700
137,09506457;0,65330970;-2,86874000
137,42274456;0,65221110;-2,97555400
137,75042456;0,65111240;-2,97555400
138,07810456;0,64998320;-3,02133200
138,40578456;0,65550710;-2,94503600
138,73346456;0,65663620;-2,79244400
139,06114455;0,65773490;-2,80770300
139,38882455;0,65663620;-2,96029500
139,71650455;0,66103090;-3,00607300
140,04418455;0,66216010;-2,83822100
140,37186455;0,66216010;-3,02133200
140,69954454;0,66325880;-3,09762900
141,02722454;0,66216010;-2,88399900
141,35490454;0,66103090;-2,91451700
141,68258454;0,65883360;-3,08236900
142,01026454;0,65993230;-3,09762900
142,33794453;0,65663620;-3,12814700
142,66562453;0,65663620;-3,32651700
142,99330453;0,65663620;-3,31125800
143,32098453;0,65550710;-3,50962800
143,64866453;0,65550710;-3,41807300
143,97634452;0,65550710;-3,41807300
144,30402452;0,65660570;-3,50962800
144,63170452;0,65660570;-3,55540600
144,95938452;0,65550710;-3,35703600
145,28706452;0,65550710;-3,38755400
145,61474451;0,65550710;-3,46385000
145,94242451;0,65550710;-3,41807300
146,27010451;0,65663620;-3,11288800
146,59778451;0,65773490;-3,14340600
146,92546451;0,65883360;-3,12814700
147,25314450;0,65883360;-3,21970200
147,58082450;0,65773490;-3,17392500
147,90850450;0,65773490;-3,18918400
148,23618450;0,65773490;-2,96029500
148,56386450;0,65663620;-2,86874000
148,89154449;0,65663620;-2,88399900
149,21922449;0,65550710;-3,09762900
149,54690449;0,65440840;-3,20444300
149,87458449;0,65440840;-3,20444300
150,20226449;0,65550710;-3,11288800
150,52994448;0,65550710;-3,05185100
150,85762448;0,65440840;-2,96029500
151,18530448;0,65663620;-2,94503600
151,51298448;0,65550710;-2,71614700
151,84066448;0,65663620;-2,70088800
152,16834447;0,65553760;-2,65511000
152,49602447;0,65440840;-2,56355500
152,82370447;0,65440840;-2,57881400
153,15138447;0,65330970;-2,51777700
153,47906447;0,65550710;-2,48725800
153,80674446;0,65440840;-2,44148100
154,13442446;0,65440840;-2,45674000
154,46210446;0,65330970;-2,38044400
154,78978446;0,65550710;-2,39570300
155,11746446;0,65663620;-2,44148100
155,44514445;0,65550710;-2,38044400
155,77282445;0,65663620;-2,38044400
156,10050445;0,65663620;-2,28888800
156,42818445;0,65663620;-2,33466600
156,75586445;0,65773490;-2,24311000
157,08354444;0,65773490;-2,19733300
157,41122444;0,65773490;-2,21259200
157,73890444;0,65663620;-1,92266600
158,06658444;0,65773490;-1,98370300
158,39426444;0,65773490;-1,98370300
158,72194443;0,65773490;-2,02948100
159,04962443;0,65883360;-2,04474000
159,37730443;0,65773490;-1,86162900
159,70498443;0,65883360;-1,73955500
160,03266443;0,65883360;-1,86162900
160,36034442;0,65883360;-1,81585100
160,68802442;0,65883360;-1,70903600
161,01570442;0,65773490;-1,73955500
161,34338442;0,65773490;-1,66325900
161,67106442;0,65773490;-1,60222200
161,99874441;0,65773490;-1,52592500
162,32642441;0,65773490;-1,63274000
162,65410441;0,65773490;-1,63274000
162,98178441;0,65663620;-1,60222200
163,30946441;0,65550710;-1,73955500
163,63714440;0,65550710;-1,63274000
163,96482440;0,65440840;-1,57170300
164,29250440;0,65440840;-1,63274000
164,62018440;0,65550710;-1,38859200
164,94786440;0,65883360;-1,41911100
165,27554439;0,65663620;-1,63274000
165,60322439;0,65883360;-1,40385100
165,93090439;0,65883360;-1,00711100
166,25858439;0,65883360;-0,93081450
166,58626439;0,65883360;-0,70192570
166,91394438;0,65773490;-0,61037020
167,24162438;0,65773490;-0,47303690
167,56930438;0,65330970;-0,47303690
167,89698438;0,65440840;-0,39674060
168,22466438;0,65883360;-0,32044430
168,55234437;0,65993230;-0,25940730
168,88002437;0,66103090;-0,51881460
169,20770437;0,66103090;-0,59511090
169,53538437;0,66103090;-0,65614790
169,86306437;0,65993230;-0,65614790
170,19074436;0,66103090;-0,61037020
170,51842436;0,66103090;-0,56459240
170,84610436;0,65663620;-0,51881460
171,17378436;0,65550710;-0,45777760
171,50146436;0,65550710;-0,47303690
171,82914435;0,65440840;-0,39674060
172,15682435;0,65550710;-0,25940730
172,48450435;0,65550710;-0,30518510
172,81218435;0,65440840;-0,21362960
173,13986435;0,65440840;-0,21362960
173,46754434;0,65440840;-0,15259250
173,79522434;0,65663620;0,00000000
174,12290434;0,65550710;0,00000000
174,45058434;0,65660570;0,07629627
174,77826434;0,65773490;-0,13733330
175,10594433;0,65773490;-0,13733330
175,43362433;0,65883360;0,01525925
175,76130433;0,65883360;0,07629627
176,08898433;0,65773490;0,10681480
176,41666433;0,65550710;0,13733330
176,74434432;0,65660570;0,12207400
177,07202432;0,65773490;0,16785180
177,39970432;0,65550710;0,16785180
177,72738432;0,65663620;0,09155552
178,05506432;0,65663620;0,00000000
178,38274431;0,65663620;-0,16785180
178,71042431;0,65663620;-0,13733330
179,03810431;0,65883360;-0,27466660
179,36578431;0,65663620;-0,24414810
179,69346431;0,65550710;-0,18311100
180,02114430;0,65550710;-0,19837030
180,34882430;0,65550710;-0,15259250
180,67650430;0,65330970;-0,12207400
181,00418430;0,65440840;-0,12207400
181,33186430;0,65330970;-0,13733330
181,65954429;0,65221110;-0,13733330
181,98722429;0,65550710;-0,12207400
182,31490429;0,65663620;-0,21362960
182,64258429;0,65663620;-0,44251840
182,97026429;0,65550710;-0,45777760
183,29794428;0,66216010;-0,83925900
183,62562428;0,66103090;-0,86977740
183,95330428;0,66325880;-0,96133300
184,28098428;0,66325880;-0,93081450
184,60866428;0,66103090;-0,94607370
184,93634427;0,66655470;-1,00711100
185,26402427;0,67098000;-0,83925900
185,59170427;0,67207860;-0,59511090
185,91938427;0,66878260;-0,57985160
186,24706427;0,66988130;-0,56459240
186,57474426;0,66878260;-0,61037020
186,90242426;0,66765340;-0,61037020
187,23010426;0,66212960;-0,73244420
187,55778426;0,65663620;-0,86977740
187,88546426;0,65221110;-0,86977740
188,21314425;0,65221110;-0,85451820
188,54082425;0,64998320;-0,85451820
188,86850425;0,64778590;-0,85451820
189,19618425;0,64778590;-0,71718490
189,52386425;0,64888450;-0,88503670
189,85154424;0,65440840;-0,91555520
190,17922424;0,65330970;-0,91555520
190,50690424;0,65221110;-0,99185150
190,83458424;0,65111240;-0,97659220
191,16226424;0,64998320;-0,94607370
191,48994423;0,65111240;-1,00711100
191,81762423;0,65111240;-0,96133300
192,14530423;0,65111240;-0,97659220
192,47298423;0,65221110;-0,73244420
192,80066423;0,65330970;-0,88503670
193,12834422;0,65440840;-0,91555520
193,45602422;0,65550710;-0,93081450
193,78370422;0,65773490;-1,17496300
194,11138422;0,65773490;-1,00711100
194,43906422;0,65663620;-1,00711100
194,76674421;0,65550710;-0,94607370
195,09442421;0,65440840;-0,80874040
195,42210421;0,65330970;-0,99185150
195,74978421;0,65440840;-0,96133300
196,07746421;0,65440840;-0,96133300
196,40514420;0,65330970;-0,88503670
196,73282420;0,65330970;-0,97659220
197,06050420;0,65550710;-1,14444400
197,38818420;0,65550710;-1,08340700
197,71586420;0,65773490;-1,09866600
198,04354419;0,65773490;-1,03762900
198,37122419;0,65660570;-1,14444400
198,69890419;0,65660570;-1,03762900
199,02658419;0,65660570;-1,08340700
199,35426419;0,65660570;-1,08340700
199,68194418;0,65660570;-1,05288900
200,00962418;0,65773490;-1,11392600
200,33730418;0,65550710;-1,17496300
200,66498418;0,65663620;-0,99185150
200,99266418;0,65663620;-1,08340700
201,32034417;0,65550710;-1,03762900
201,64802417;0,65440840;-1,05288900
201,97570417;0,65440840;-1,19022200
202,30338417;0,65330970;-0,91555520
202,63106417;0,65221110;-1,23600000
202,95874416;0,65330970;-1,20548100
